14.	1.5500000000000007	242.46386993931236
14.	1.6000000000000005	230.05322868974844
14.	1.6500000000000004	218.50317720821897
14.	1.7000000000000002	207.74364560796263
14.	1.75	197.71043258265487
14.	1.8000000000000007	188.34483433682038
14.	1.8500000000000005	179.59324821168818
14.	1.9000000000000004	171.40677202479776
14.	1.9500000000000002	163.7408126923669
14.	2.	156.5547125244226
14.	2.0500000000000007	149.8113980138471
14.	2.1000000000000005	143.47705351048626
14.	2.1500000000000004	137.52082054426535
14.	2.2	131.9145224974813
14.	2.25	126.63241365581563
14.	2.3000000000000007	121.65095126919897
14.	2.3500000000000005	116.9485890417081
14.	2.4000000000000004	112.50559038360159
14.	2.45	108.3038597557154
14.	2.5	104.32679048684263
14.	2.5500000000000007	100.55912752762109
14.	2.6000000000000005	96.98684370550679
14.	2.6500000000000004	93.59702815487879
14.	2.7	90.37778570770132
14.	2.75	87.318146139228
14.	2.8000000000000007	84.40798226735494
14.	2.8500000000000005	81.63793600188053
14.	2.9000000000000004	78.99935153034048
14.	2.95	76.48421491000472
14.	3.	74.08509941111201
14.	3.0500000000000007	71.79511602477331
14.	3.1000000000000005	69.60786861060342
14.	3.1500000000000004	67.51741321452319
14.	3.2	65.51822113682354
14.	3.25	63.605145374999864
14.	3.3000000000000007	61.77339010555262
14.	3.3500000000000005	60.01848290436921
14.	3.4000000000000004	58.33624943689218
14.	3.45	56.7227903774406
14.	3.5	55.17446034214909
14.	3.5500000000000007	53.68784864235731
14.	3.6000000000000005	52.259761685218486
14.	3.6500000000000004	50.887206866066855
14.	3.7	49.567377812933124
14.	3.75	48.297640857734464
14.	3.8000000000000007	47.07552262128512
14.	3.8500000000000005	45.89869861054318
14.	3.9000000000000004	44.76498273657813
14.	3.95	43.67231767074887
14.	4.	42.61876596463663
14.05	-4.	42.78187897041787
14.05	-3.95	43.83951722885304
14.05	-3.9	44.93642347703446
14.05	-3.85	46.07454301560778
14.05	-3.8	47.25594152702876
14.05	-3.75	48.48281399430933
14.05	-3.7	49.757494387018305
14.05	-3.65	51.08246618935453
14.05	-3.6	52.46037385321038
14.05	-3.55	53.89403526819469
14.05	-3.5	55.386455350708864
14.05	-3.45	56.94084086550164
14.05	-3.4	58.5606166058169
14.05	-3.35	60.24944307246749
14.05	-3.3	62.01123580810785
14.05	-3.25	63.85018656085315
14.05	-3.2	65.77078647144832
14.05	-3.15	67.77785150069296
14.05	-3.1	69.87655033908305
14.05	-3.05	72.07243506896977
14.05	-3.	74.37147488133118
14.05	-2.95	76.78009318490945
14.05	-2.9	79.30520848542348
14.05	-2.8499999999999996	81.95427945730282
14.05	-2.8	84.73535468039914
14.05	-2.75	87.65712756993767
14.05	-2.7	90.72899709009035
14.05	-2.65	93.96113491047663
14.05	-2.5999999999999996	97.36455974105279
14.05	-2.55	100.95121966454114
14.05	-2.5	104.73408337686887
14.05	-2.45	108.72724134479671
14.05	-2.4	112.94601799527844
14.05	-2.3499999999999996	117.40709616161507
14.05	-2.3	122.12865512455771
14.05	-2.25	127.13052369800029
14.05	-2.2	132.43434991233673
14.05	-2.15	138.06378893425833
14.05	-2.0999999999999996	144.04471091548714
14.05	-2.05	150.4054304639617
14.05	-2.	157.17695934953812
14.05	-1.9499999999999997	164.39328384977225
14.05	-1.9	172.0916677493641
14.05	-1.85	180.31298134379313
14.05	-1.7999999999999998	189.1020557427812
14.05	-1.75	198.50806015239817
14.05	-1.6999999999999997	208.58489739668295
14.05	-1.65	219.3916093846703
14.05	-1.5999999999999996	230.99277906546533
14.05	-1.5499999999999998	243.45890798224582
14.05	-1.5	256.8667379121972
14.05	-1.4499999999999997	271.2994699740984
14.05	-1.4	286.8468132044379
14.05	-1.3499999999999996	303.60476446106753
14.05	-1.2999999999999998	321.6749791901166
14.05	-1.25	341.1635334258449
14.05	-1.1999999999999997	362.17879512287345
14.05	-1.15	384.82800931693623
14.05	-1.0999999999999996	409.2120462240033
14.05	-1.0499999999999998	435.41755168799915
14.05	-1.	463.50546189008725
14.05	-0.9499999999999997	493.49448778892213
14.05	-0.8999999999999999	525.3377382541802
14.05	-0.8499999999999996	558.8901593779026
14.05	-0.7999999999999998	593.8640039889856
14.05	-0.75	629.7693092089243
14.05	-0.6999999999999997	665.836767037322
14.05	-0.6499999999999999	700.9222142165806
14.05	-0.5999999999999996	733.3966201974516
14.05	-0.5499999999999998	761.035068914491
14.05	-0.5	780.9356364599277
14.05	-0.44999999999999973	789.5266714758939
14.05	-0.3999999999999999	782.7573415816812
14.05	-0.34999999999999964	756.5984900279706
14.05	-0.2999999999999998	707.9724879123996
14.05	-0.25	636.1140334211129
14.05	-0.19999999999999973	544.0631276579188
14.05	-0.1499999999999999	439.5257273994433
14.05	-0.09999999999999964	334.008709673682
14.05	-0.04999999999999982	239.61071633118837
14.05	0.	164.60999999999996
14.05	0.04999999999999982	239.61071633118837
14.05	0.10000000000000053	334.0087096736951
14.05	0.15000000000000036	439.52572739949255
14.05	0.20000000000000018	544.0631276579211
14.05	0.25	636.1140334211129
14.05	0.2999999999999998	707.9724879123996
14.05	0.35000000000000053	756.5984900279714
14.05	0.40000000000000036	782.7573415816819
14.05	0.4500000000000002	789.5266714758944
14.05	0.5	780.9356364599277
14.05	0.5499999999999998	761.035068914491
14.05	0.6000000000000005	733.3966201974512
14.05	0.6500000000000004	700.922214216581
14.05	0.7000000000000002	665.8367670373206
14.05	0.75	629.7693092089243
14.05	0.8000000000000007	593.8640039888122
14.05	0.8500000000000005	558.8901593779291
14.05	0.9000000000000004	525.3377382541717
14.05	0.9500000000000002	493.4944877889195
14.05	1.	463.50546189008725
14.05	1.0500000000000007	435.4175516879986
14.05	1.1000000000000005	409.21204622400285
14.05	1.1500000000000004	384.8280093169362
14.05	1.2000000000000002	362.1787951228733
14.05	1.25	341.1635334258449
14.05	1.3000000000000007	321.67497919011635
14.05	1.3500000000000005	303.60476446106725
14.05	1.4000000000000004	286.84681320443775
14.05	1.4500000000000002	271.2994699740983
14.05	1.5	256.8667379121972
14.05	1.5500000000000007	243.45890798224565
14.05	1.6000000000000005	230.9927790654651
14.05	1.6500000000000004	219.39160938467018
14.05	1.7000000000000002	208.58489739668295
14.05	1.75	198.50806015239817
14.05	1.8000000000000007	189.10205574278106
14.05	1.8500000000000005	180.31298134379296
14.05	1.9000000000000004	172.09166774936403
14.05	1.9500000000000002	164.39328384977222
14.05	2.	157.17695934953812
14.05	2.0500000000000007	150.4054304639616
14.05	2.1000000000000005	144.04471091548703
14.05	2.1500000000000004	138.06378893425833
14.05	2.2	132.43434991233673
14.05	2.25	127.13052369800029
14.05	2.3000000000000007	122.12865512455761
14.05	2.3500000000000005	117.40709616161496
14.05	2.4000000000000004	112.94601799527838
14.05	2.45	108.72724134479671
14.05	2.5	104.73408337686887
14.05	2.5500000000000007	100.95121966454104
14.05	2.6000000000000005	97.36455974105276
14.05	2.6500000000000004	93.9611349104766
14.05	2.7	90.72899709009035
14.05	2.75	87.65712756993767
14.05	2.8000000000000007	84.73535468039908
14.05	2.8500000000000005	81.95427945730279
14.05	2.9000000000000004	79.30520848542348
14.05	2.95	76.78009318490945
14.05	3.	74.37147488133118
14.05	3.0500000000000007	72.07243506896974
14.05	3.1000000000000005	69.87655033908304
14.05	3.1500000000000004	67.77785150069295
14.05	3.2	65.77078647144832
14.05	3.25	63.85018656085315
14.05	3.3000000000000007	62.011235808107834
14.05	3.3500000000000005	60.24944307246748
14.05	3.4000000000000004	58.5606166058169
14.05	3.45	56.94084086550164
14.05	3.5	55.386455350708864
14.05	3.5500000000000007	53.89403526819468
14.05	3.6000000000000005	52.46037385321036
14.05	3.6500000000000004	51.08246618935453
14.05	3.7	49.757494387018305
14.05	3.75	48.48281399430933
14.05	3.8000000000000007	47.255941527028725
14.05	3.8500000000000005	46.074543015607766
14.05	3.9000000000000004	44.93642347703446
14.05	3.95	43.83951722885304
14.05	4.	42.78187897041787
14.1	-4.	42.94529627912825
14.1	-3.95	44.00702863374443
14.1	-3.9	45.10818388927691
14.1	-3.85	46.25071521259185
14.1	-3.8	47.43669665482416
14.1	-3.75	48.66833210886785
14.1	-3.7	49.947965037625536
14.1	-3.65	51.27808904819964
14.1	-3.6	52.66135939534945
14.1	-3.55	54.1006055066386
14.1	-3.5	55.5988446318769
14.1	-3.45	57.159296730853484
14.1	-3.4	58.785400726118304
14.1	-3.35	60.48083226186815
14.1	-3.3	62.24952312602266
14.1	-3.25	64.09568251055738
14.1	-3.2	66.02382030533312
14.1	-3.15	68.03877264330116
14.1	-3.1	70.14572994037384
14.1	-3.05	72.35026770176846
14.1	-3.	74.65838039863398
14.1	-2.95	77.0765187546627
14.1	-2.9	79.6116308226203
14.1	-2.8499999999999996	82.2712072757785
14.1	-2.8	85.06333138960923
14.1	-2.75	87.99673424532948
14.1	-2.7	91.08085574949487
14.1	-2.65	94.32591213333514
14.1	-2.5999999999999996	97.7429706723452
14.1	-2.55	101.34403245110953
14.1	-2.5	105.14212409056474
14.1	-2.45	109.15139945467224
14.1	-2.4	113.38725246008141
14.1	-2.3499999999999996	117.86644222434128
14.1	-2.3	122.60723190302652
14.1	-2.25	127.6295426796492
14.1	-2.2	132.95512447803898
14.1	-2.15	138.6077450553832
14.1	-2.0999999999999996	144.61339919114644
14.1	-2.05	151.00053969202546
14.1	-2.	157.80033185625337
14.1	-1.9499999999999997	165.04693283952457
14.1	-1.9	172.77779697925112
14.1	-1.85	181.0340074783728
14.1	-1.7999999999999998	189.86063380392238
14.1	-1.75	199.30711254909446
14.1	-1.6999999999999997	209.4276471016543
14.1	-1.65	220.28161792037469
14.1	-1.5999999999999996	231.93399007364064
14.1	-1.5499999999999998	244.4556972800562
14.1	-1.5	257.92397108585516
14.1	-1.4499999999999997	272.4225687279702
14.1	-1.4	288.04183186892857
14.1	-1.3499999999999996	304.87847826178574
14.1	-1.2999999999999998	323.03498608447217
14.1	-1.25	342.6183715031098
14.1	-1.1999999999999997	363.7380777072492
14.1	-1.15	386.50257995445935
14.1	-1.0999999999999996	411.01415557996586
14.1	-1.0499999999999998	437.36105787934855
14.1	-1.	465.60605468052086
14.1	-0.9499999999999997	495.76993498966516
14.1	-0.8999999999999999	527.8081489792442
14.1	-0.8499999999999996	561.5782525277815
14.1	-0.7999999999999998	596.795359984801
14.1	-0.75	632.9725663019817
14.1	-0.6999999999999997	669.3436971212219
14.1	-0.6499999999999999	704.7675721993942
14.1	-0.5999999999999996	737.6175992088567
14.1	-0.5499999999999998	765.6701031569249
14.1	-0.5	786.0221668731295
14.1	-0.44999999999999973	795.0973242544671
14.1	-0.3999999999999999	788.8337803672925
14.1	-0.34999999999999964	763.1820456960153
14.1	-0.2999999999999998	715.0306977957553
14.1	-0.25	643.5628016540438
14.1	-0.19999999999999973	551.7461828646194
14.1	-0.1499999999999999	447.19805083075175
14.1	-0.09999999999999964	341.3403855012451
14.1	-0.04999999999999982	246.23739428536732
14.1	0.	170.24
14.1	0.04999999999999982	246.23739428536732
14.1	0.10000000000000053	341.340385501247
14.1	0.15000000000000036	447.19805083075784
14.1	0.20000000000000018	551.7461828646158
14.1	0.25	643.5628016540438
14.1	0.2999999999999998	715.0306977957553
14.1	0.35000000000000053	763.1820456960164
14.1	0.40000000000000036	788.8337803672932
14.1	0.4500000000000002	795.0973242544667
14.1	0.5	786.0221668731295
14.1	0.5499999999999998	765.6701031569249
14.1	0.6000000000000005	737.6175992088554
14.1	0.6500000000000004	704.7675721993937
14.1	0.7000000000000002	669.3436971212195
14.1	0.75	632.9725663019817
14.1	0.8000000000000007	596.7953599847667
14.1	0.8500000000000005	561.5782525277923
14.1	0.9000000000000004	527.808148979239
14.1	0.9500000000000002	495.7699349896637
14.1	1.	465.60605468052086
14.1	1.0500000000000007	437.3610578793482
14.1	1.1000000000000005	411.01415557996535
14.1	1.1500000000000004	386.5025799544593
14.1	1.2000000000000002	363.7380777072491
14.1	1.25	342.6183715031098
14.1	1.3000000000000007	323.0349860844718
14.1	1.3500000000000005	304.87847826178535
14.1	1.4000000000000004	288.0418318689285
14.1	1.4500000000000002	272.42256872797003
14.1	1.5	257.92397108585516
14.1	1.5500000000000007	244.45569728005594
14.1	1.6000000000000005	231.93399007364044
14.1	1.6500000000000004	220.28161792037463
14.1	1.7000000000000002	209.42764710165417
14.1	1.75	199.30711254909446
14.1	1.8000000000000007	189.8606338039222
14.1	1.8500000000000005	181.0340074783727
14.1	1.9000000000000004	172.777796979251
14.1	1.9500000000000002	165.04693283952446
14.1	2.	157.80033185625337
14.1	2.0500000000000007	151.00053969202537
14.1	2.1000000000000005	144.61339919114633
14.1	2.1500000000000004	138.60774505538313
14.1	2.2	132.95512447803898
14.1	2.25	127.6295426796492
14.1	2.3000000000000007	122.60723190302646
14.1	2.3500000000000005	117.86644222434126
14.1	2.4000000000000004	113.38725246008141
14.1	2.45	109.15139945467224
14.1	2.5	105.14212409056474
14.1	2.5500000000000007	101.34403245110948
14.1	2.6000000000000005	97.74297067234515
14.1	2.6500000000000004	94.32591213333514
14.1	2.7	91.08085574949487
14.1	2.75	87.99673424532948
14.1	2.8000000000000007	85.0633313896092
14.1	2.8500000000000005	82.27120727577847
14.1	2.9000000000000004	79.61163082262026
14.1	2.95	77.0765187546627
14.1	3.	74.65838039863398
14.1	3.0500000000000007	72.35026770176843
14.1	3.1000000000000005	70.1457299403738
14.1	3.1500000000000004	68.03877264330114
14.1	3.2	66.02382030533312
14.1	3.25	64.09568251055738
14.1	3.3000000000000007	62.24952312602264
14.1	3.3500000000000005	60.48083226186813
14.1	3.4000000000000004	58.7854007261183
14.1	3.45	57.159296730853484
14.1	3.5	55.5988446318769
14.1	3.5500000000000007	54.10060550663859
14.1	3.6000000000000005	52.66135939534943
14.1	3.6500000000000004	51.27808904819964
14.1	3.7	49.947965037625536
14.1	3.75	48.66833210886785
14.1	3.8000000000000007	47.43669665482415
14.1	3.8500000000000005	46.250715212591835
14.1	3.9000000000000004	45.10818388927691
14.1	3.95	44.00702863374443
14.1	4.	42.94529627912825
14.15	-4.	43.10901792702721
14.15	-3.95	44.17485192353708
14.15	-3.9	45.28026401339487
14.15	-3.85	46.427215243690405
14.15	-3.8	47.61778804911278
14.15	-3.75	48.85419524824996
14.15	-3.7	50.13878981415795
14.15	-3.65	51.474075494746884
14.15	-3.6	52.862718366715306
14.15	-3.55	54.30755941591362
14.15	-3.5	55.81162824725098
14.15	-3.45	57.37815803871536
14.15	-3.4	59.01060186690781
14.15	-3.35	60.712650545869806
14.15	-3.3	62.48825213710527
14.15	-3.25	64.34163330678284
14.15	-3.2	66.27732272639636
14.15	-3.15	68.30017673593773
14.15	-3.1	70.4154075142021
14.15	-3.05	72.62861402954341
14.15	-3.	74.9458160766052
14.15	-2.95	77.37349174068132
14.15	-2.9	79.91861867186645
14.15	-2.8499999999999996	82.58871959652146
14.15	-2.8	85.39191254431992
14.15	-2.75	88.33696632579468
14.15	-2.7	91.43336185840388
14.15	-2.65	94.69136000920201
14.15	-2.5999999999999996	98.12207669968716
14.15	-2.55	101.73756610363681
14.15	-2.5	105.5509128618763
14.15	-2.45	109.57633433875468
14.15	-2.4	113.82929405295316
14.15	-2.3499999999999996	118.3266275286899
14.15	-2.3	123.08668192990805
14.15	-2.25	128.1294709555605
14.15	-2.2	133.4768465822929
14.15	-2.15	139.15268933214494
14.15	-2.0999999999999996	145.18311880322753
14.15	-2.05	151.5967262101799
14.15	-2.	158.42483060898638
14.15	-1.9499999999999997	165.7017602851368
14.15	-1.9	173.46516040497684
14.15	-1.85	181.75632738215924
14.15	-1.7999999999999998	190.6205693739534
14.15	-1.75	200.10759072606197
14.15	-1.6999999999999997	210.2718957906901
14.15	-1.65	221.17320401526376
14.15	-1.5999999999999996	232.87686306728457
14.15	-1.5499999999999998	245.45423936388687
14.15	-1.5	258.9830547883517
14.15	-1.4499999999999997	273.5476233090541
14.15	-1.4	289.2389198715444
14.15	-1.3499999999999996	306.1543838200641
14.15	-1.2999999999999998	324.3973167898816
14.15	-1.25	344.07567581748935
14.15	-1.1999999999999997	365.29998005162753
14.15	-1.15	388.1799356387338
14.15	-1.0999999999999996	412.81922757689654
14.15	-1.0499999999999998	439.3077169331981
14.15	-1.	467.71000312799765
14.15	-0.9499999999999997	498.04895256295026
14.15	-0.8999999999999999	530.2823551329745
14.15	-0.8499999999999996	564.2703735088
14.15	-0.7999999999999998	599.7309784422672
14.15	-0.75	636.1803144425811
14.15	-0.6999999999999997	672.8553278915674
14.15	-0.6499999999999999	708.617801944715
14.15	-0.5999999999999996	741.8435533219262
14.15	-0.5499999999999998	770.3101056867475
14.15	-0.5	791.1134886858911
14.15	-0.44999999999999973	800.6723404178678
14.15	-0.3999999999999999	794.9138017985507
14.15	-0.34999999999999964	769.7679422718866
14.15	-0.2999999999999998	722.0894784794824
14.15	-0.25	651.0099368226541
14.15	-0.19999999999999973	559.4254740953902
14.15	-0.1499999999999999	454.8658452222289
14.15	-0.09999999999999964	348.6703621439352
14.15	-0.04999999999999982	252.8708627215952
14.15	0.	175.89
14.15	0.04999999999999982	252.8708627215952
14.15	0.10000000000000053	348.67036214393283
14.15	0.15000000000000036	454.8658452217221
14.15	0.20000000000000018	559.4254740953915
14.15	0.25	651.0099368226541
14.15	0.2999999999999998	722.0894784794824
14.15	0.35000000000000053	769.7679422718869
14.15	0.40000000000000036	794.9138017985506
14.15	0.4500000000000002	800.6723404178675
14.15	0.5	791.1134886858911
14.15	0.5499999999999998	770.3101056867475
14.15	0.6000000000000005	741.8435533219276
14.15	0.6500000000000004	708.617801944716
14.15	0.7000000000000002	672.8553278915617
14.15	0.75	636.1803144425811
14.15	0.8000000000000007	599.730978442236
14.15	0.8500000000000005	564.2703735088078
14.15	0.9000000000000004	530.2823551329748
14.15	0.9500000000000002	498.048952562952
14.15	1.	467.71000312799765
14.15	1.0500000000000007	439.3077169331982
14.15	1.1000000000000005	412.81922757689597
14.15	1.1500000000000004	388.1799356387336
14.15	1.2000000000000002	365.2999800516274
14.15	1.25	344.07567581748935
14.15	1.3000000000000007	324.3973167898811
14.15	1.3500000000000005	306.15438382006374
14.15	1.4000000000000004	289.23891987154434
14.15	1.4500000000000002	273.5476233090539
14.15	1.5	258.9830547883517
14.15	1.5500000000000007	245.45423936388661
14.15	1.6000000000000005	232.87686306728432
14.15	1.6500000000000004	221.17320401526374
14.15	1.7000000000000002	210.2718957906901
14.15	1.75	200.10759072606197
14.15	1.8000000000000007	190.62056937395334
14.15	1.8500000000000005	181.75632738215918
14.15	1.9000000000000004	173.46516040497673
14.15	1.9500000000000002	165.7017602851368
14.15	2.	158.42483060898638
14.15	2.0500000000000007	151.59672621017984
14.15	2.1000000000000005	145.1831188032275
14.15	2.1500000000000004	139.1526893321449
14.15	2.2	133.4768465822929
14.15	2.25	128.1294709555605
14.15	2.3000000000000007	123.08668192990794
14.15	2.3500000000000005	118.32662752868978
14.15	2.4000000000000004	113.82929405295312
14.15	2.45	109.57633433875468
14.15	2.5	105.5509128618763
14.15	2.5500000000000007	101.73756610363678
14.15	2.6000000000000005	98.12207669968711
14.15	2.6500000000000004	94.69136000920199
14.15	2.7	91.43336185840388
14.15	2.75	88.33696632579468
14.15	2.8000000000000007	85.39191254431987
14.15	2.8500000000000005	82.58871959652141
14.15	2.9000000000000004	79.91861867186641
14.15	2.95	77.37349174068132
14.15	3.	74.9458160766052
14.15	3.0500000000000007	72.62861402954337
14.15	3.1000000000000005	70.41540751420206
14.15	3.1500000000000004	68.30017673593771
14.15	3.2	66.27732272639636
14.15	3.25	64.34163330678284
14.15	3.3000000000000007	62.48825213710524
14.15	3.3500000000000005	60.71265054586978
14.15	3.4000000000000004	59.010601866907805
14.15	3.45	57.37815803871536
14.15	3.5	55.81162824725098
14.15	3.5500000000000007	54.3075594159136
14.15	3.6000000000000005	52.862718366715285
14.15	3.6500000000000004	51.474075494746884
14.15	3.7	50.13878981415795
14.15	3.75	48.85419524824996
14.15	3.8000000000000007	47.61778804911277
14.15	3.8500000000000005	46.4272152436904
14.15	3.9000000000000004	45.28026401339487
14.15	3.95	44.17485192353708
14.15	4.	43.10901792702721
14.200000000000001	-4.	43.2730439498566
14.200000000000001	-3.95	44.34298713580062
14.200000000000001	-3.9	45.452663888904816
14.200000000000001	-3.85	46.604043150495215
14.200000000000001	-3.8	47.79921575370031
14.200000000000001	-3.75	49.04040345862521
14.200000000000001	-3.7	50.32996876531124
14.200000000000001	-3.65	51.67042558039379
14.200000000000001	-3.6	53.06445082159793
14.200000000000001	-3.55	54.51489705340913
14.200000000000001	-3.5	56.02480625754469
14.200000000000001	-3.45	57.5974248533699
14.200000000000001	-3.4	59.23622009630355
14.200000000000001	-3.35	60.944897996716946
14.200000000000001	-3.3	62.727422918044134
14.200000000000001	-3.25	64.58803903100927
14.200000000000001	-3.2	66.53129382128941
14.200000000000001	-3.15	68.56206387084272
14.200000000000001	-3.1	70.68558315885457
14.200000000000001	-3.05	72.90747415713179
14.200000000000001	-3.	75.23378202718717
14.200000000000001	-2.95	77.67101226262494
14.200000000000001	-2.9	80.22617216121506
14.200000000000001	-2.8499999999999996	82.90681655672677
14.200000000000001	-2.8	85.72109829169807
14.200000000000001	-2.75	88.6778239693936
14.200000000000001	-2.7	91.78651558679681
14.200000000000001	-2.65	95.05747872111898
14.200000000000001	-2.5999999999999996	98.50187802046011
14.200000000000001	-2.55	102.13182083527369
14.200000000000001	-2.5	105.9604499213275
14.200000000000001	-2.45	110.00204624674414
14.200000000000001	-2.4	114.27214304480172
14.200000000000001	-2.3499999999999996	118.78765236907157
14.200000000000001	-2.3	123.56700552571439
14.200000000000001	-2.25	128.63030887529754
14.200000000000001	-2.2	133.99951660707094
14.200000000000001	-2.15	139.6986221827584
14.200000000000001	-2.0999999999999996	145.75387021057594
14.200000000000001	-2.05	152.19399052294045
14.200000000000001	-2.	159.0504561637278
14.200000000000001	-1.9499999999999997	166.3577668007854
14.200000000000001	-1.9	174.15375870668663
14.200000000000001	-1.85	182.4799418103281
14.200000000000001	-1.7999999999999998	191.38186329367
14.200000000000001	-1.75	200.90949562214195
14.200000000000001	-1.6999999999999997	211.11764451531926
14.200000000000001	-1.65	222.06636885088488
14.200000000000001	-1.5999999999999996	233.8213993785734
14.200000000000001	-1.5499999999999998	246.45453574117624
14.200000000000001	-1.5	260.04399073198135
14.200000000000001	-1.4499999999999997	274.67463567025334
14.200000000000001	-1.4	290.4380794492456
14.200000000000001	-1.3499999999999996	307.4324837100472
14.200000000000001	-1.2999999999999998	325.7619742830685
14.200000000000001	-1.25	345.5354498293493
14.200000000000001	-1.1999999999999997	366.86450620125254
14.200000000000001	-1.15	389.8600811273237
14.200000000000001	-1.0999999999999996	414.62726784647566
14.200000000000001	-1.0499999999999998	441.25753556262595
14.200000000000001	-1.	469.81731529514576
14.200000000000001	-0.9499999999999997	500.33155027143107
14.200000000000001	-0.8999999999999999	532.7603686412629
14.200000000000001	-0.8499999999999996	566.9665370294106
14.200000000000001	-0.7999999999999998	602.6708776908597
14.200000000000001	-0.75	639.3925767332032
14.200000000000001	-0.6999999999999997	676.3716888252709
14.200000000000001	-0.6499999999999999	712.4729415661433
14.200000000000001	-0.5999999999999996	746.0745325291279
14.200000000000001	-0.5499999999999998	774.9551430899064
14.200000000000001	-0.5	796.2096920239675
14.200000000000001	-0.44999999999999973	806.2518439668876
14.200000000000001	-0.3999999999999999	800.9975791714338
14.200000000000001	-0.34999999999999964	776.3564250886624
14.200000000000001	-0.2999999999999998	729.1491795005418
14.200000000000001	-0.25	658.4559333051452
14.200000000000001	-0.19999999999999973	567.1016769981211
14.200000000000001	-0.1499999999999999	462.5299577141066
14.200000000000001	-0.09999999999999964	355.99952077913116
14.200000000000001	-0.04999999999999982	259.5117227599103
14.200000000000001	0.	181.56000000000003
14.200000000000001	0.04999999999999982	259.5117227599103
14.200000000000001	0.10000000000000053	355.9995207791392
14.200000000000001	0.15000000000000036	462.5299577139008
14.200000000000001	0.20000000000000018	567.1016769981184
14.200000000000001	0.25	658.4559333051452
14.200000000000001	0.2999999999999998	729.1491795005418
14.200000000000001	0.35000000000000053	776.3564250886637
14.200000000000001	0.40000000000000036	800.9975791714339
14.200000000000001	0.4500000000000002	806.2518439668877
14.200000000000001	0.5	796.2096920239675
14.200000000000001	0.5499999999999998	774.9551430899064
14.200000000000001	0.6000000000000005	746.0745325291264
14.200000000000001	0.6500000000000004	712.4729415661432
14.200000000000001	0.7000000000000002	676.3716888252723
14.200000000000001	0.75	639.3925767332032
14.200000000000001	0.8000000000000007	602.67087769082
14.200000000000001	0.8500000000000005	566.9665370293628
14.200000000000001	0.9000000000000004	532.7603686412601
14.200000000000001	0.9500000000000002	500.3315502714298
14.200000000000001	1.	469.81731529514576
14.200000000000001	1.0500000000000007	441.25753556262555
14.200000000000001	1.1000000000000005	414.62726784647515
14.200000000000001	1.1500000000000004	389.86008112732327
14.200000000000001	1.2000000000000002	366.8645062012524
14.200000000000001	1.25	345.5354498293493
14.200000000000001	1.3000000000000007	325.7619742830683
14.200000000000001	1.3500000000000005	307.4324837100469
14.200000000000001	1.4000000000000004	290.4380794492454
14.200000000000001	1.4500000000000002	274.6746356702531
14.200000000000001	1.5	260.04399073198135
14.200000000000001	1.5500000000000007	246.45453574117602
14.200000000000001	1.6000000000000005	233.82139937857318
14.200000000000001	1.6500000000000004	222.06636885088488
14.200000000000001	1.7000000000000002	211.11764451531926
14.200000000000001	1.75	200.90949562214195
14.200000000000001	1.8000000000000007	191.38186329366988
14.200000000000001	1.8500000000000005	182.47994181032806
14.200000000000001	1.9000000000000004	174.15375870668652
14.200000000000001	1.9500000000000002	166.35776680078538
14.200000000000001	2.	159.0504561637278
14.200000000000001	2.0500000000000007	152.1939905229403
14.200000000000001	2.1000000000000005	145.75387021057583
14.200000000000001	2.1500000000000004	139.6986221827584
14.200000000000001	2.2	133.99951660707094
14.200000000000001	2.25	128.63030887529754
14.200000000000001	2.3000000000000007	123.5670055257143
14.200000000000001	2.3500000000000005	118.7876523690715
14.200000000000001	2.4000000000000004	114.27214304480165
14.200000000000001	2.45	110.00204624674414
14.200000000000001	2.5	105.9604499213275
14.200000000000001	2.5500000000000007	102.13182083527364
14.200000000000001	2.6000000000000005	98.50187802046003
14.200000000000001	2.6500000000000004	95.05747872111894
14.200000000000001	2.7	91.78651558679681
14.200000000000001	2.75	88.6778239693936
14.200000000000001	2.8000000000000007	85.72109829169803
14.200000000000001	2.8500000000000005	82.90681655672672
14.200000000000001	2.9000000000000004	80.22617216121502
14.200000000000001	2.95	77.67101226262494
14.200000000000001	3.	75.23378202718717
14.200000000000001	3.0500000000000007	72.90747415713176
14.200000000000001	3.1000000000000005	70.68558315885457
14.200000000000001	3.1500000000000004	68.5620638708427
14.200000000000001	3.2	66.53129382128941
14.200000000000001	3.25	64.58803903100927
14.200000000000001	3.3000000000000007	62.7274229180441
14.200000000000001	3.3500000000000005	60.944897996716925
14.200000000000001	3.4000000000000004	59.23622009630355
14.200000000000001	3.45	57.5974248533699
14.200000000000001	3.5	56.02480625754469
14.200000000000001	3.5500000000000007	54.514897053409115
14.200000000000001	3.6000000000000005	53.064450821597916
14.200000000000001	3.6500000000000004	51.67042558039379
14.200000000000001	3.7	50.32996876531124
14.200000000000001	3.75	49.04040345862521
14.200000000000001	3.8000000000000007	47.799215753700295
14.200000000000001	3.8500000000000005	46.604043150495194
14.200000000000001	3.9000000000000004	45.452663888904816
14.200000000000001	3.95	44.34298713580062
14.200000000000001	4.	43.2730439498566
14.25	-4.	43.43737438284986
14.25	-3.95	44.511434307570056
14.25	-3.9	45.62538355476062
14.25	-3.85	46.78119897400551
14.25	-3.8	47.98097981176807
14.25	-3.75	49.22695678550479
14.25	-3.7	50.521501939086285
14.25	-3.65	51.867139355804156
